timestamp,sensor_id,unit,value,status_flag
2023-01-13 23:10:00,motor_power_kw,kW,97.65234654489105,True
2023-01-13 23:15:00,motor_power_kw,kW,82.84991112138151,True
2023-01-13 23:20:00,motor_power_kw,kW,93.92396490944978,True
2023-01-13 23:25:00,motor_power_kw,kW,94.54090985618194,True
2023-01-13 23:30:00,motor_power_kw,kW,84.7814717912668,True
2023-01-13 23:35:00,motor_power_kw,kW,77.76794104442814,True
2023-01-13 23:40:00,motor_power_kw,kW,87.95194317351402,True
2023-01-13 23:45:00,motor_power_kw,kW,68.99957269963234,True
2023-01-13 23:50:00,motor_power_kw,kW,88.59021752719798,True
2023-01-13 23:55:00,motor_power_kw,kW,80.01835884493862,True
2023-01-14 00:00:00,motor_power_kw,kW,114.90601342318632,True
2023-01-14 00:05:00,motor_power_kw,kW,98.47384532395955,True
2023-01-14 00:10:00,motor_power_kw,kW,90.59472823752427,True
2023-01-14 00:15:00,motor_power_kw,kW,100.69781984907085,True
2023-01-14 00:20:00,motor_power_kw,kW,95.70877629302561,True
2023-01-14 00:25:00,motor_power_kw,kW,80.7986671875485,True
2023-01-14 00:30:00,motor_power_kw,kW,85.15050607927444,True
2023-01-14 00:35:00,motor_power_kw,kW,98.44522887738829,True
2023-01-14 00:40:00,motor_power_kw,kW,82.58916097704925,True
2023-01-14 00:45:00,motor_power_kw,kW,93.50840937930867,True
2023-01-14 00:50:00,motor_power_kw,kW,95.82473585240163,True
2023-01-14 00:55:00,motor_power_kw,kW,88.4306960549203,True
2023-01-14 01:00:00,motor_power_kw,kW,91.8319742423871,True
2023-01-14 01:05:00,motor_power_kw,kW,97.37345402341916,True
2023-01-14 01:10:00,motor_power_kw,kW,97.10581194583172,True
2023-01-14 01:15:00,motor_power_kw,kW,94.5406762865356,True
2023-01-14 01:20:00,motor_power_kw,kW,90.98189803959042,True
2023-01-14 01:25:00,motor_power_kw,kW,95.92270452693549,True
2023-01-14 01:30:00,motor_power_kw,kW,75.19787813717105,True
2023-01-14 01:35:00,motor_power_kw,kW,103.32903041335425,True
2023-01-14 01:40:00,motor_power_kw,kW,90.62600127621961,True
2023-01-14 01:45:00,motor_power_kw,kW,85.97655186299785,True
2023-01-14 01:50:00,motor_power_kw,kW,96.82951635179342,True
2023-01-14 01:55:00,motor_power_kw,kW,96.79035534323671,True
2023-01-14 02:00:00,motor_power_kw,kW,84.6001299983478,True
2023-01-14 02:05:00,motor_power_kw,kW,93.15190456044652,True
2023-01-14 02:10:00,motor_power_kw,kW,93.11763459225376,True
2023-01-14 02:15:00,motor_power_kw,kW,92.81021158681433,True
2023-01-14 02:20:00,motor_power_kw,kW,106.24742159857931,True
2023-01-14 02:25:00,motor_power_kw,kW,93.32275443240668,True
2023-01-14 02:30:00,motor_power_kw,kW,92.68040202277001,True
2023-01-14 02:35:00,motor_power_kw,kW,88.51913717240929,True
2023-01-14 02:40:00,motor_power_kw,kW,87.61248385805254,True
2023-01-14 02:45:00,motor_power_kw,kW,97.60322412072668,True
2023-01-14 02:50:00,motor_power_kw,kW,90.97044722139444,True
2023-01-14 02:55:00,motor_power_kw,kW,93.49401366851848,True
2023-01-14 03:00:00,motor_power_kw,kW,96.85742580410017,True
2023-01-14 03:05:00,motor_power_kw,kW,96.06228061677805,True
2023-01-14 03:10:00,motor_power_kw,kW,96.91906471824154,True
2023-01-14 03:15:00,motor_power_kw,kW,97.1823099934792,True
2023-01-14 03:20:00,motor_power_kw,kW,101.42662717143475,True
2023-01-14 03:25:00,motor_power_kw,kW,117.86162372998675,True
2023-01-14 03:30:00,motor_power_kw,kW,106.87677981310684,True
2023-01-14 03:35:00,motor_power_kw,kW,94.45810549763189,True
2023-01-14 03:40:00,motor_power_kw,kW,107.3996785858658,True
2023-01-14 03:45:00,motor_power_kw,kW,89.5694094269068,True
2023-01-14 03:50:00,motor_power_kw,kW,93.79854649834861,True
2023-01-14 03:55:00,motor_power_kw,kW,104.31714472324383,True
2023-01-14 04:00:00,motor_power_kw,kW,104.40693126349971,True
2023-01-14 04:05:00,motor_power_kw,kW,104.15449030755987,True
2023-01-14 04:10:00,motor_power_kw,kW,94.96614188039663,True
2023-01-14 04:15:00,motor_power_kw,kW,95.37125336436931,True
2023-01-14 04:20:00,motor_power_kw,kW,101.44208283067096,True
2023-01-14 04:25:00,motor_power_kw,kW,98.73224175557783,True
2023-01-14 04:30:00,motor_power_kw,kW,108.21710419353633,True
2023-01-14 04:35:00,motor_power_kw,kW,99.25744314928805,True
2023-01-14 04:40:00,motor_power_kw,kW,99.38913505141524,True
2023-01-14 04:45:00,motor_power_kw,kW,89.20735947587431,True
2023-01-14 04:50:00,motor_power_kw,kW,109.58993748183977,True
2023-01-14 04:55:00,motor_power_kw,kW,105.5420967257983,True
2023-01-14 05:00:00,motor_power_kw,kW,85.05323693220564,True
2023-01-14 05:05:00,motor_power_kw,kW,107.28180321739696,True
2023-01-14 05:10:00,motor_power_kw,kW,100.89467170563778,True
2023-01-14 05:15:00,motor_power_kw,kW,110.6959188336044,True
2023-01-14 05:20:00,motor_power_kw,kW,104.03345381709053,True
2023-01-14 05:25:00,motor_power_kw,kW,98.82678388216682,True
2023-01-14 05:30:00,motor_power_kw,kW,119.48290658958013,True
2023-01-14 05:35:00,motor_power_kw,kW,118.61614013576558,True
2023-01-14 05:40:00,motor_power_kw,kW,104.94575989306787,True
2023-01-14 05:45:00,motor_power_kw,kW,109.80385278396304,True
2023-01-14 05:50:00,motor_power_kw,kW,103.54104214314209,True
2023-01-14 05:55:00,motor_power_kw,kW,93.95541904793792,True
2023-01-14 06:00:00,motor_power_kw,kW,118.54158145577907,True
2023-01-14 06:05:00,motor_power_kw,kW,102.01073594297023,True
2023-01-14 06:10:00,motor_power_kw,kW,118.97347481695185,True
2023-01-14 06:15:00,motor_power_kw,kW,114.75508176130921,True
2023-01-14 06:20:00,motor_power_kw,kW,111.86607944542727,True
2023-01-14 06:25:00,motor_power_kw,kW,109.63227086449818,True
2023-01-14 06:30:00,motor_power_kw,kW,115.96100253049839,True
2023-01-14 06:35:00,motor_power_kw,kW,103.29494907989677,True
2023-01-14 06:40:00,motor_power_kw,kW,121.80100239436946,True
2023-01-14 06:45:00,motor_power_kw,kW,112.65728745847429,True
2023-01-14 06:50:00,motor_power_kw,kW,123.85610920797511,True
2023-01-14 06:55:00,motor_power_kw,kW,111.29986305331691,True
2023-01-14 07:00:00,motor_power_kw,kW,113.79877400122147,True
2023-01-14 07:05:00,motor_power_kw,kW,115.1480624005305,True
2023-01-14 07:10:00,motor_power_kw,kW,118.02073199117964,True
2023-01-14 07:15:00,motor_power_kw,kW,128.27289624421286,True
2023-01-14 07:20:00,motor_power_kw,kW,110.65181122961408,True
2023-01-14 07:25:00,motor_power_kw,kW,113.50066942111863,True
2023-01-14 07:30:00,motor_power_kw,kW,114.73442106962021,True
2023-01-14 07:35:00,motor_power_kw,kW,96.72587771853233,True
2023-01-14 07:40:00,motor_power_kw,kW,111.16787375142326,True
2023-01-14 07:45:00,motor_power_kw,kW,112.04241703888734,True
2023-01-14 07:50:00,motor_power_kw,kW,137.41629644629853,True
2023-01-14 07:55:00,motor_power_kw,kW,118.72556332352676,True
2023-01-14 08:00:00,motor_power_kw,kW,120.94785855177508,True
2023-01-14 08:05:00,motor_power_kw,kW,105.58859443361594,True
2023-01-14 08:10:00,motor_power_kw,kW,117.16956991840526,True
2023-01-14 08:15:00,motor_power_kw,kW,125.48905335097349,True
2023-01-14 08:20:00,motor_power_kw,kW,138.45754830066977,True
2023-01-14 08:25:00,motor_power_kw,kW,113.16918983531355,True
2023-01-14 08:30:00,motor_power_kw,kW,104.43307140384086,True
2023-01-14 08:35:00,motor_power_kw,kW,113.06368182262048,True
2023-01-14 08:40:00,motor_power_kw,kW,113.3995678418988,True
2023-01-14 08:45:00,motor_power_kw,kW,113.77240681814806,True
2023-01-14 08:50:00,motor_power_kw,kW,127.4206802408469,True
2023-01-14 08:55:00,motor_power_kw,kW,123.18950735467253,True
2023-01-14 09:00:00,motor_power_kw,kW,111.70057200013342,True
2023-01-14 09:05:00,motor_power_kw,kW,132.33217789374734,True
2023-01-14 09:10:00,motor_power_kw,kW,136.4152812258104,True
2023-01-14 09:15:00,motor_power_kw,kW,107.89304635271392,True
2023-01-14 09:20:00,motor_power_kw,kW,131.20998385208557,True
2023-01-14 09:25:00,motor_power_kw,kW,120.67697609382208,True
2023-01-14 09:30:00,motor_power_kw,kW,114.7442534842937,True
2023-01-14 09:35:00,motor_power_kw,kW,110.87444291046651,True
2023-01-14 09:40:00,motor_power_kw,kW,119.12245718410595,True
2023-01-14 09:45:00,motor_power_kw,kW,118.79160935826857,True
2023-01-14 09:50:00,motor_power_kw,kW,124.36099504472263,True
2023-01-14 09:55:00,motor_power_kw,kW,140.556755117502,True
2023-01-14 10:00:00,motor_power_kw,kW,119.52508665649539,True
2023-01-14 10:05:00,motor_power_kw,kW,112.52856765649727,True
2023-01-14 10:10:00,motor_power_kw,kW,121.32476639904647,True
2023-01-14 10:15:00,motor_power_kw,kW,132.47976530247053,True
2023-01-14 10:20:00,motor_power_kw,kW,122.3320885018877,True
2023-01-14 10:25:00,motor_power_kw,kW,129.68742459781012,True
2023-01-14 10:30:00,motor_power_kw,kW,125.98979991698054,True
2023-01-14 10:35:00,motor_power_kw,kW,125.26546071234364,True
2023-01-14 10:40:00,motor_power_kw,kW,137.6122732047508,True
2023-01-14 10:45:00,motor_power_kw,kW,117.29969425689295,True
2023-01-14 10:50:00,motor_power_kw,kW,116.84162847813062,True
2023-01-14 10:55:00,motor_power_kw,kW,118.01054964138216,True
2023-01-14 11:00:00,motor_power_kw,kW,128.14924293296582,True
2023-01-14 11:05:00,motor_power_kw,kW,125.91161127788219,True
2023-01-14 11:10:00,motor_power_kw,kW,131.2543683636666,True
2023-01-14 11:15:00,motor_power_kw,kW,125.04575753538681,True
2023-01-14 11:20:00,motor_power_kw,kW,124.16171745479767,True
2023-01-14 11:25:00,motor_power_kw,kW,128.42375959516548,True
2023-01-14 11:30:00,motor_power_kw,kW,139.417673266684,True
2023-01-14 11:35:00,motor_power_kw,kW,116.59468090239528,True
2023-01-14 11:40:00,motor_power_kw,kW,118.57025405286568,True
2023-01-14 11:45:00,motor_power_kw,kW,126.29023943357845,True
2023-01-14 11:50:00,motor_power_kw,kW,142.24265727757205,True
2023-01-14 11:55:00,motor_power_kw,kW,117.42252325809122,True
2023-01-14 12:00:00,motor_power_kw,kW,125.92003750097727,True
2023-01-14 12:05:00,motor_power_kw,kW,118.97650035955023,True
2023-01-14 12:10:00,motor_power_kw,kW,129.1682982925959,True
2023-01-14 12:15:00,motor_power_kw,kW,109.44736243873147,True
2023-01-14 12:20:00,motor_power_kw,kW,117.64213079294916,True
2023-01-14 12:25:00,motor_power_kw,kW,136.1197677012492,True
2023-01-14 12:30:00,motor_power_kw,kW,125.92057820709711,True
2023-01-14 12:35:00,motor_power_kw,kW,119.8277528280214,True
2023-01-14 12:40:00,motor_power_kw,kW,125.36005119967511,True
2023-01-14 12:45:00,motor_power_kw,kW,125.14777297633177,True
2023-01-14 12:50:00,motor_power_kw,kW,130.05979264944673,True
2023-01-14 12:55:00,motor_power_kw,kW,108.87787913626595,True
2023-01-14 13:00:00,motor_power_kw,kW,117.09332634398287,True
2023-01-14 13:05:00,motor_power_kw,kW,117.64190353054224,True
2023-01-14 13:10:00,motor_power_kw,kW,130.20227509013552,True
2023-01-14 13:15:00,motor_power_kw,kW,124.99425942159404,True
2023-01-14 13:20:00,motor_power_kw,kW,136.43926631078148,True
2023-01-14 13:25:00,motor_power_kw,kW,131.40927349155746,True
2023-01-14 13:30:00,motor_power_kw,kW,121.86259380757112,True
2023-01-14 13:35:00,motor_power_kw,kW,124.07923848178586,True
2023-01-14 13:40:00,motor_power_kw,kW,134.66461729812914,True
2023-01-14 13:45:00,motor_power_kw,kW,135.60942815116658,True
2023-01-14 13:50:00,motor_power_kw,kW,123.20075903115684,True
2023-01-14 13:55:00,motor_power_kw,kW,115.90078451744095,True
2023-01-14 14:00:00,motor_power_kw,kW,106.78154894767015,True
2023-01-14 14:05:00,motor_power_kw,kW,106.57959095008962,True
2023-01-14 14:10:00,motor_power_kw,kW,126.95770678682563,True
2023-01-14 14:15:00,motor_power_kw,kW,126.58237382900195,True
2023-01-14 14:20:00,motor_power_kw,kW,117.34156490141095,True
2023-01-14 14:25:00,motor_power_kw,kW,132.92789843086265,True
2023-01-14 14:30:00,motor_power_kw,kW,120.62481884904133,True
2023-01-14 14:35:00,motor_power_kw,kW,117.33074191778594,True
2023-01-14 14:40:00,motor_power_kw,kW,131.1580947611161,True
2023-01-14 14:45:00,motor_power_kw,kW,129.84160099952987,True
2023-01-14 14:50:00,motor_power_kw,kW,120.85822496901612,True
2023-01-14 14:55:00,motor_power_kw,kW,125.14279901887286,True
2023-01-14 15:00:00,motor_power_kw,kW,125.87763189881882,True
2023-01-14 15:05:00,motor_power_kw,kW,137.84937003511993,True
2023-01-14 15:10:00,motor_power_kw,kW,119.11246034474189,True
2023-01-14 15:15:00,motor_power_kw,kW,110.42925122742173,True
2023-01-14 15:20:00,motor_power_kw,kW,124.57400407977583,True
2023-01-14 15:25:00,motor_power_kw,kW,119.76434309474132,True
2023-01-14 15:30:00,motor_power_kw,kW,119.8562526018502,True
2023-01-14 15:35:00,motor_power_kw,kW,118.39378999995353,True
2023-01-14 15:40:00,motor_power_kw,kW,105.59377900054386,True
2023-01-14 15:45:00,motor_power_kw,kW,120.09129672263124,True
2023-01-14 15:50:00,motor_power_kw,kW,114.79814344895233,True
2023-01-14 15:55:00,motor_power_kw,kW,114.8653744689985,True
2023-01-14 16:00:00,motor_power_kw,kW,113.81458302167425,True
2023-01-14 16:05:00,motor_power_kw,kW,116.34418829896697,True
2023-01-14 16:10:00,motor_power_kw,kW,118.39507443958675,True
2023-01-14 16:15:00,motor_power_kw,kW,115.726752290571,True
2023-01-14 16:20:00,motor_power_kw,kW,124.84564966744138,True
2023-01-14 16:25:00,motor_power_kw,kW,121.29878281417585,True
2023-01-14 16:30:00,motor_power_kw,kW,114.30350149725827,True
2023-01-14 16:35:00,motor_power_kw,kW,106.24087755381383,True
2023-01-14 16:40:00,motor_power_kw,kW,118.80058777120475,True
2023-01-14 16:45:00,motor_power_kw,kW,111.26666580011123,True
2023-01-14 16:50:00,motor_power_kw,kW,112.04674368439962,True
2023-01-14 16:55:00,motor_power_kw,kW,102.48744176514829,True
2023-01-14 17:00:00,motor_power_kw,kW,115.9673093423142,True
2023-01-14 17:05:00,motor_power_kw,kW,133.02543202546593,True
2023-01-14 17:10:00,motor_power_kw,kW,107.84561999659724,True
2023-01-14 17:15:00,motor_power_kw,kW,116.49244450167286,True
2023-01-14 17:20:00,motor_power_kw,kW,121.09253984751152,True
2023-01-14 17:25:00,motor_power_kw,kW,106.55440414771333,True
2023-01-14 17:30:00,motor_power_kw,kW,90.9479582305427,True
2023-01-14 17:35:00,motor_power_kw,kW,115.52369569344204,True
2023-01-14 17:40:00,motor_power_kw,kW,110.20329518068031,True
2023-01-14 17:45:00,motor_power_kw,kW,111.6679297841483,True
2023-01-14 17:50:00,motor_power_kw,kW,109.22431376069376,True
2023-01-14 17:55:00,motor_power_kw,kW,117.67109483190943,True
2023-01-14 18:00:00,motor_power_kw,kW,107.21981419454441,True
2023-01-14 18:05:00,motor_power_kw,kW,124.97440730824536,True
2023-01-14 18:10:00,motor_power_kw,kW,112.79924509394253,True
2023-01-14 18:15:00,motor_power_kw,kW,114.9146260303902,True
2023-01-14 18:20:00,motor_power_kw,kW,106.48375291124088,True
2023-01-14 18:25:00,motor_power_kw,kW,108.52716029678686,True
2023-01-14 18:30:00,motor_power_kw,kW,92.13344490446282,True
2023-01-14 18:35:00,motor_power_kw,kW,100.64589690820472,True
2023-01-14 18:40:00,motor_power_kw,kW,113.49556450523833,True
2023-01-14 18:45:00,motor_power_kw,kW,103.95337977135091,True
2023-01-14 18:50:00,motor_power_kw,kW,95.10506050598418,True
2023-01-14 18:55:00,motor_power_kw,kW,98.24798533953616,True
2023-01-14 19:00:00,motor_power_kw,kW,97.80299743306888,True
2023-01-14 19:05:00,motor_power_kw,kW,102.65169411400142,True
2023-01-14 19:10:00,motor_power_kw,kW,95.91365587480735,True
2023-01-14 19:15:00,motor_power_kw,kW,113.5985824966131,True
2023-01-14 19:20:00,motor_power_kw,kW,103.50927828948868,True
2023-01-14 19:25:00,motor_power_kw,kW,90.31199781991032,True
2023-01-14 19:30:00,motor_power_kw,kW,113.4008238325786,True
2023-01-14 19:35:00,motor_power_kw,kW,100.38429465486045,True
2023-01-14 19:40:00,motor_power_kw,kW,104.44081582121132,True
2023-01-14 19:45:00,motor_power_kw,kW,102.49273405106673,True
2023-01-14 19:50:00,motor_power_kw,kW,103.02790121176626,True
2023-01-14 19:55:00,motor_power_kw,kW,96.59412992665057,True
2023-01-14 20:00:00,motor_power_kw,kW,101.64610314606732,True
2023-01-14 20:05:00,motor_power_kw,kW,97.46818843445686,True
2023-01-14 20:10:00,motor_power_kw,kW,101.22544526301546,True
2023-01-14 20:15:00,motor_power_kw,kW,96.51391875670997,True
2023-01-14 20:20:00,motor_power_kw,kW,95.35529064432548,True
2023-01-14 20:25:00,motor_power_kw,kW,85.66016385673498,True
2023-01-14 20:30:00,motor_power_kw,kW,97.00065880422967,True
2023-01-14 20:35:00,motor_power_kw,kW,98.53028683314017,True
2023-01-14 20:40:00,motor_power_kw,kW,111.2208154695003,True
2023-01-14 20:45:00,motor_power_kw,kW,99.96670338130535,True
2023-01-14 20:50:00,motor_power_kw,kW,90.04191832363874,True
2023-01-14 20:55:00,motor_power_kw,kW,87.43534399360132,True
2023-01-14 21:00:00,motor_power_kw,kW,97.41158097868318,True
2023-01-14 21:05:00,motor_power_kw,kW,89.03786740807284,True
2023-01-14 21:10:00,motor_power_kw,kW,90.1811932962939,True
2023-01-14 21:15:00,motor_power_kw,kW,88.48187453778448,True
2023-01-14 21:20:00,motor_power_kw,kW,91.58250578147025,True
2023-01-14 21:25:00,motor_power_kw,kW,99.85105796334112,True
2023-01-14 21:30:00,motor_power_kw,kW,77.80093752974827,True
2023-01-14 21:35:00,motor_power_kw,kW,103.84119651775083,True
2023-01-14 21:40:00,motor_power_kw,kW,91.62217378288005,True
2023-01-14 21:45:00,motor_power_kw,kW,87.96088819546615,True
2023-01-14 21:50:00,motor_power_kw,kW,99.92103602076519,True
2023-01-14 21:55:00,motor_power_kw,kW,90.96158545231293,True
2023-01-14 22:00:00,motor_power_kw,kW,84.03669329222888,True
2023-01-14 22:05:00,motor_power_kw,kW,80.04424981765939,True
2023-01-14 22:10:00,motor_power_kw,kW,97.59736289393244,True
2023-01-14 22:15:00,motor_power_kw,kW,97.93419034087732,True
2023-01-14 22:20:00,motor_power_kw,kW,88.38207192266171,True
2023-01-14 22:25:00,motor_power_kw,kW,102.09499226688973,True
2023-01-14 22:30:00,motor_power_kw,kW,91.65681597011145,True
2023-01-14 22:35:00,motor_power_kw,kW,101.84789743908148,True
2023-01-14 22:40:00,motor_power_kw,kW,83.42659177212437,True
2023-01-14 22:45:00,motor_power_kw,kW,82.31688850202484,True
2023-01-14 22:50:00,motor_power_kw,kW,86.72390045708387,True
2023-01-14 22:55:00,motor_power_kw,kW,87.522587668573,True
2023-01-14 23:00:00,motor_power_kw,kW,99.82203000929286,True
2023-01-14 23:05:00,motor_power_kw,kW,92.8625874637259,True
2023-01-14 23:10:00,motor_power_kw,kW,84.352730416429,True
2023-01-14 23:15:00,motor_power_kw,kW,90.43513624573042,True
2023-01-14 23:20:00,motor_power_kw,kW,86.8490461725916,True
2023-01-14 23:25:00,motor_power_kw,kW,83.7794278969402,True
2023-01-14 23:30:00,motor_power_kw,kW,89.51605837609011,True
2023-01-14 23:35:00,motor_power_kw,kW,88.5801370280617,True
2023-01-14 23:40:00,motor_power_kw,kW,83.94306649047465,True
2023-01-14 23:45:00,motor_power_kw,kW,83.82762721000469,True
2023-01-14 23:50:00,motor_power_kw,kW,96.53390462424487,True
2023-01-14 23:55:00,motor_power_kw,kW,93.39161035596307,True
2023-01-08 00:00:00,dryer_temp_c,C,67.52467491842786,True
2023-01-08 00:05:00,dryer_temp_c,C,62.61802710344432,True
2023-01-08 00:10:00,dryer_temp_c,C,59.41119229433821,True
2023-01-08 00:15:00,dryer_temp_c,C,61.481690180531096,True
2023-01-08 00:20:00,dryer_temp_c,C,67.90777362321026,True
2023-01-08 00:25:00,dryer_temp_c,C,57.42416409354559,True
2023-01-08 00:30:00,dryer_temp_c,C,69.63792155557744,True
2023-01-08 00:35:00,dryer_temp_c,C,59.45775216695471,True
2023-01-08 00:40:00,dryer_temp_c,C,67.06240721286589,True
2023-01-08 00:45:00,dryer_temp_c,C,59.91315347802334,True
2023-01-08 00:50:00,dryer_temp_c,C,61.671553709592686,True
2023-01-08 00:55:00,dryer_temp_c,C,55.88548047986352,True
2023-01-08 01:00:00,dryer_temp_c,C,71.59963995891357,True
2023-01-08 01:05:00,dryer_temp_c,C,66.55868735677397,True
2023-01-08 01:10:00,dryer_temp_c,C,66.87490293941015,True
2023-01-08 01:15:00,dryer_temp_c,C,62.45516955824979,True
2023-01-08 01:20:00,dryer_temp_c,C,60.79590168398015,True
2023-01-08 01:25:00,dryer_temp_c,C,67.72302209559548,True
2023-01-08 01:30:00,dryer_temp_c,C,59.908037593485936,True
2023-01-08 01:35:00,dryer_temp_c,C,64.16127120027024,True
2023-01-08 01:40:00,dryer_temp_c,C,59.941655249447834,True
2023-01-08 01:45:00,dryer_temp_c,C,65.56066633179957,True
2023-01-08 01:50:00,dryer_temp_c,C,57.522960819092546,True
2023-01-08 01:55:00,dryer_temp_c,C,59.39941877128517,True
