timestamp,sensor_id,unit,value,status_flag
2023-01-28 23:00:00,motor_power_kw,kW,82.49815549353987,True
2023-01-28 23:05:00,motor_power_kw,kW,96.85265001336742,True
2023-01-28 23:10:00,motor_power_kw,kW,80.01805283302662,True
2023-01-28 23:15:00,motor_power_kw,kW,93.55986194941887,True
2023-01-28 23:20:00,motor_power_kw,kW,80.33882547433129,True
2023-01-28 23:25:00,motor_power_kw,kW,104.27174523599136,True
2023-01-28 23:30:00,motor_power_kw,kW,87.1599441950571,True
2023-01-28 23:35:00,motor_power_kw,kW,93.13071270521793,True
2023-01-28 23:40:00,motor_power_kw,kW,75.75831445248973,True
2023-01-28 23:45:00,motor_power_kw,kW,78.08012166100762,True
2023-01-28 23:50:00,motor_power_kw,kW,83.82996024740459,True
2023-01-28 23:55:00,motor_power_kw,kW,96.80842853471543,True
2023-01-22 00:00:00,dryer_temp_c,C,66.38636194477422,True
2023-01-22 00:05:00,dryer_temp_c,C,68.09459399913094,True
2023-01-22 00:10:00,dryer_temp_c,C,57.723211882093636,True
2023-01-22 00:15:00,dryer_temp_c,C,65.8047762217931,True
2023-01-22 00:20:00,dryer_temp_c,C,61.5589277282602,True
2023-01-22 00:25:00,dryer_temp_c,C,60.593364341736134,True
2023-01-22 00:30:00,dryer_temp_c,C,61.71016736099507,True
2023-01-22 00:35:00,dryer_temp_c,C,63.432519565267796,True
2023-01-22 00:40:00,dryer_temp_c,C,66.58787881296527,True
2023-01-22 00:45:00,dryer_temp_c,C,68.48620887841433,True
2023-01-22 00:50:00,dryer_temp_c,C,66.13651442258507,True
2023-01-22 00:55:00,dryer_temp_c,C,66.64847155476438,True
2023-01-22 01:00:00,dryer_temp_c,C,71.47664390673282,True
2023-01-22 01:05:00,dryer_temp_c,C,67.04765672300566,True
2023-01-22 01:10:00,dryer_temp_c,C,63.48476955199038,True
2023-01-22 01:15:00,dryer_temp_c,C,66.7510597882097,True
2023-01-22 01:20:00,dryer_temp_c,C,71.34950270189347,True
2023-01-22 01:25:00,dryer_temp_c,C,61.135457005431384,True
2023-01-22 01:30:00,dryer_temp_c,C,62.99678812710774,True
2023-01-22 01:35:00,dryer_temp_c,C,70.63028963862419,True
2023-01-22 01:40:00,dryer_temp_c,C,63.78268404556071,True
2023-01-22 01:45:00,dryer_temp_c,C,68.12203124615604,True
2023-01-22 01:50:00,dryer_temp_c,C,70.34696090496962,True
2023-01-22 01:55:00,dryer_temp_c,C,60.29845194883845,True
2023-01-22 02:00:00,dryer_temp_c,C,63.82448565858678,True
2023-01-22 02:05:00,dryer_temp_c,C,70.41863078507733,True
2023-01-22 02:10:00,dryer_temp_c,C,65.24105266985455,True
2023-01-22 02:15:00,dryer_temp_c,C,57.82439247536809,True
2023-01-22 02:20:00,dryer_temp_c,C,64.01593234314689,True
2023-01-22 02:25:00,dryer_temp_c,C,69.39568111497132,True
2023-01-22 02:30:00,dryer_temp_c,C,71.49071730970988,True
2023-01-22 02:35:00,dryer_temp_c,C,66.75985403502497,True
2023-01-22 02:40:00,dryer_temp_c,C,68.66805978347301,True
2023-01-22 02:45:00,dryer_temp_c,C,65.43780194983249,True
2023-01-22 02:50:00,dryer_temp_c,C,70.71245080982422,True
2023-01-22 02:55:00,dryer_temp_c,C,72.99064171257741,True
2023-01-22 03:00:00,dryer_temp_c,C,70.55718814088944,True
2023-01-22 03:05:00,dryer_temp_c,C,67.21054155272513,True
2023-01-22 03:10:00,dryer_temp_c,C,69.62266911386628,True
2023-01-22 03:15:00,dryer_temp_c,C,71.90329246202259,True
2023-01-22 03:20:00,dryer_temp_c,C,68.41526472801336,True
2023-01-22 03:25:00,dryer_temp_c,C,71.72159179429599,True
2023-01-22 03:30:00,dryer_temp_c,C,70.2195276903939,True
2023-01-22 03:35:00,dryer_temp_c,C,74.63823319541515,True
2023-01-22 03:40:00,dryer_temp_c,C,71.98745102077476,True
2023-01-22 03:45:00,dryer_temp_c,C,67.4222499416408,True
2023-01-22 03:50:00,dryer_temp_c,C,75.2674060331029,True
2023-01-22 03:55:00,dryer_temp_c,C,71.72586172742862,True
2023-01-22 04:00:00,dryer_temp_c,C,69.56605624482879,True
2023-01-22 04:05:00,dryer_temp_c,C,64.95137842430752,True
2023-01-22 04:10:00,dryer_temp_c,C,71.538220897486,True
2023-01-22 04:15:00,dryer_temp_c,C,78.20037477734598,True
2023-01-22 04:20:00,dryer_temp_c,C,60.19411216248588,True
2023-01-22 04:25:00,dryer_temp_c,C,60.60612717048421,True
2023-01-22 04:30:00,dryer_temp_c,C,74.69014364845678,True
2023-01-22 04:35:00,dryer_temp_c,C,72.823604249474,True
2023-01-22 04:40:00,dryer_temp_c,C,74.82877803592318,True
2023-01-22 04:45:00,dryer_temp_c,C,70.29610310361505,True
2023-01-22 04:50:00,dryer_temp_c,C,64.09889171512181,True
2023-01-22 04:55:00,dryer_temp_c,C,69.60424006476214,True
2023-01-22 05:00:00,dryer_temp_c,C,79.44007838184415,True
2023-01-22 05:05:00,dryer_temp_c,C,71.66314793873,True
2023-01-22 05:10:00,dryer_temp_c,C,71.96868024317081,True
2023-01-22 05:15:00,dryer_temp_c,C,63.49499842043467,True
2023-01-22 05:20:00,dryer_temp_c,C,67.06806579616517,True
2023-01-22 05:25:00,dryer_temp_c,C,79.00109548173309,True
2023-01-22 05:30:00,dryer_temp_c,C,73.79807882931287,True
2023-01-22 05:35:00,dryer_temp_c,C,79.07675488825954,True
2023-01-22 05:40:00,dryer_temp_c,C,72.3739667937152,True
2023-01-22 05:45:00,dryer_temp_c,C,69.79498195035703,True
2023-01-22 05:50:00,dryer_temp_c,C,74.90015848755128,True
2023-01-22 05:55:00,dryer_temp_c,C,73.93004773927815,True
2023-01-22 06:00:00,dryer_temp_c,C,73.16763929553625,True
2023-01-22 06:05:00,dryer_temp_c,C,73.55010225105373,True
2023-01-22 06:10:00,dryer_temp_c,C,76.51639477838283,True
2023-01-22 06:15:00,dryer_temp_c,C,75.36761538383684,True
2023-01-22 06:20:00,dryer_temp_c,C,73.8821624113837,True
2023-01-22 06:25:00,dryer_temp_c,C,85.10691014749574,True
2023-01-22 06:30:00,dryer_temp_c,C,79.99602905013326,True
2023-01-22 06:35:00,dryer_temp_c,C,79.07350419038225,True
2023-01-22 06:40:00,dryer_temp_c,C,78.44783265711405,True
2023-01-22 06:45:00,dryer_temp_c,C,81.64986027168771,True
2023-01-22 06:50:00,dryer_temp_c,C,81.38689881116464,True
2023-01-22 06:55:00,dryer_temp_c,C,75.39337850677158,True
2023-01-22 07:00:00,dryer_temp_c,C,73.67086232454727,True
2023-01-22 07:05:00,dryer_temp_c,C,70.97148159267915,True
2023-01-22 07:10:00,dryer_temp_c,C,87.50172338985793,True
2023-01-22 07:15:00,dryer_temp_c,C,78.81711342840708,True
2023-01-22 07:20:00,dryer_temp_c,C,83.22899498007558,True
2023-01-22 07:25:00,dryer_temp_c,C,81.92933006340634,True
2023-01-22 07:30:00,dryer_temp_c,C,85.02944871596803,True
2023-01-22 07:35:00,dryer_temp_c,C,81.3768688432361,True
2023-01-22 07:40:00,dryer_temp_c,C,76.57650655947695,True
2023-01-22 07:45:00,dryer_temp_c,C,77.99071352029375,True
2023-01-22 07:50:00,dryer_temp_c,C,80.9842619347322,True
2023-01-22 07:55:00,dryer_temp_c,C,76.29152648847167,True
2023-01-22 08:00:00,dryer_temp_c,C,79.45769048963302,True
2023-01-22 08:05:00,dryer_temp_c,C,78.31906933409259,True
2023-01-22 08:10:00,dryer_temp_c,C,82.03582293862245,True
2023-01-22 08:15:00,dryer_temp_c,C,81.59939168032061,True
2023-01-22 08:20:00,dryer_temp_c,C,84.29102657489426,True
2023-01-22 08:25:00,dryer_temp_c,C,87.4570673940606,True
2023-01-22 08:30:00,dryer_temp_c,C,83.2912474766885,True
2023-01-22 08:35:00,dryer_temp_c,C,78.47088491269706,True
2023-01-22 08:40:00,dryer_temp_c,C,76.5021925122665,True
2023-01-22 08:45:00,dryer_temp_c,C,85.55593038042788,True
2023-01-22 08:50:00,dryer_temp_c,C,82.45177701938596,True
2023-01-22 08:55:00,dryer_temp_c,C,84.68734590576841,True
2023-01-22 09:00:00,dryer_temp_c,C,86.83377608073728,True
2023-01-22 09:05:00,dryer_temp_c,C,91.48284857158805,True
2023-01-22 09:10:00,dryer_temp_c,C,78.91026409675874,True
2023-01-22 09:15:00,dryer_temp_c,C,82.03612704354606,True
2023-01-22 09:20:00,dryer_temp_c,C,85.92612947396258,True
2023-01-22 09:25:00,dryer_temp_c,C,81.88275281836724,True
2023-01-22 09:30:00,dryer_temp_c,C,80.65903121665102,True
2023-01-22 09:35:00,dryer_temp_c,C,92.0204781791393,True
2023-01-22 09:40:00,dryer_temp_c,C,82.75236040264046,True
2023-01-22 09:45:00,dryer_temp_c,C,81.86449667223076,True
2023-01-22 09:50:00,dryer_temp_c,C,82.66064298139085,True
2023-01-22 09:55:00,dryer_temp_c,C,91.74410153139863,True
2023-01-22 10:00:00,dryer_temp_c,C,84.76029729805626,True
2023-01-22 10:05:00,dryer_temp_c,C,82.13580191834613,True
2023-01-22 10:10:00,dryer_temp_c,C,84.44874051962337,True
2023-01-22 10:15:00,dryer_temp_c,C,87.74244480703973,True
2023-01-22 10:20:00,dryer_temp_c,C,91.6225082671424,True
2023-01-22 10:25:00,dryer_temp_c,C,91.40129527567754,True
2023-01-22 10:30:00,dryer_temp_c,C,85.16838801569713,True
2023-01-22 10:35:00,dryer_temp_c,C,86.25860382800475,True
2023-01-22 10:40:00,dryer_temp_c,C,96.8926171989367,True
2023-01-22 10:45:00,dryer_temp_c,C,92.5560972729886,True
2023-01-22 10:50:00,dryer_temp_c,C,87.65277035831349,True
2023-01-22 10:55:00,dryer_temp_c,C,79.5600258828337,True
2023-01-22 11:00:00,dryer_temp_c,C,86.98023965157701,True
2023-01-22 11:05:00,dryer_temp_c,C,83.57813394156214,True
2023-01-22 11:10:00,dryer_temp_c,C,85.49704854765493,True
2023-01-22 11:15:00,dryer_temp_c,C,85.14368503804933,True
2023-01-22 11:20:00,dryer_temp_c,C,88.13146619963736,True
2023-01-22 11:25:00,dryer_temp_c,C,89.38064772473346,True
2023-01-22 11:30:00,dryer_temp_c,C,86.21459861617483,True
2023-01-22 11:35:00,dryer_temp_c,C,84.06339307131836,True
2023-01-22 11:40:00,dryer_temp_c,C,88.48575733153413,True
2023-01-22 11:45:00,dryer_temp_c,C,87.22958616286756,True
2023-01-22 11:50:00,dryer_temp_c,C,81.64770804992229,True
2023-01-22 11:55:00,dryer_temp_c,C,91.67724961537382,True
2023-01-22 12:00:00,dryer_temp_c,C,86.33461105619115,True
2023-01-22 12:05:00,dryer_temp_c,C,88.16915685274455,True
2023-01-22 12:10:00,dryer_temp_c,C,88.35847934579073,True
2023-01-22 12:15:00,dryer_temp_c,C,89.16093763331737,True
2023-01-22 12:20:00,dryer_temp_c,C,89.78565568614555,True
2023-01-22 12:25:00,dryer_temp_c,C,83.95582724128083,True
2023-01-22 12:30:00,dryer_temp_c,C,90.39035595271157,True
2023-01-22 12:35:00,dryer_temp_c,C,87.72507565394875,True
2023-01-22 12:40:00,dryer_temp_c,C,93.39407080475668,True
2023-01-22 12:45:00,dryer_temp_c,C,92.26492842108212,True
2023-01-22 12:50:00,dryer_temp_c,C,94.23882541211317,True
2023-01-22 12:55:00,dryer_temp_c,C,85.13114959932713,True
2023-01-22 13:00:00,dryer_temp_c,C,93.96221428994889,True
2023-01-22 13:05:00,dryer_temp_c,C,89.11693377194524,True
2023-01-22 13:10:00,dryer_temp_c,C,91.42064222326601,True
2023-01-22 13:15:00,dryer_temp_c,C,91.27088278487986,True
2023-01-22 13:20:00,dryer_temp_c,C,90.31730089289003,True
2023-01-22 13:25:00,dryer_temp_c,C,84.03020391235181,True
2023-01-22 13:30:00,dryer_temp_c,C,92.09978652785007,True
2023-01-22 13:35:00,dryer_temp_c,C,89.57693540717882,True
2023-01-22 13:40:00,dryer_temp_c,C,82.16308254029425,True
2023-01-22 13:45:00,dryer_temp_c,C,86.00040513239774,True
2023-01-22 13:50:00,dryer_temp_c,C,82.95706147292596,True
2023-01-22 13:55:00,dryer_temp_c,C,81.97343700109556,True
2023-01-22 14:00:00,dryer_temp_c,C,90.95512087569034,True
2023-01-22 14:05:00,dryer_temp_c,C,81.48263226883252,True
2023-01-22 14:10:00,dryer_temp_c,C,81.96876775364976,True
2023-01-22 14:15:00,dryer_temp_c,C,95.01412942221275,True
2023-01-22 14:20:00,dryer_temp_c,C,85.1526453580872,True
2023-01-22 14:25:00,dryer_temp_c,C,89.41281188186565,True
2023-01-22 14:30:00,dryer_temp_c,C,91.11458122699005,True
2023-01-22 14:35:00,dryer_temp_c,C,89.54038159347654,True
2023-01-22 14:40:00,dryer_temp_c,C,86.8653580197329,True
2023-01-22 14:45:00,dryer_temp_c,C,85.93690122845885,True
2023-01-22 14:50:00,dryer_temp_c,C,88.05071143971881,True
2023-01-22 14:55:00,dryer_temp_c,C,84.81149030515087,True
2023-01-22 15:00:00,dryer_temp_c,C,88.29515915558399,True
2023-01-22 15:05:00,dryer_temp_c,C,84.2809557833479,True
2023-01-22 15:10:00,dryer_temp_c,C,84.53163073821676,True
2023-01-22 15:15:00,dryer_temp_c,C,92.43369963536647,True
2023-01-22 15:20:00,dryer_temp_c,C,82.77398102622617,True
2023-01-22 15:25:00,dryer_temp_c,C,84.55748982805906,True
2023-01-22 15:30:00,dryer_temp_c,C,85.98395912705648,True
2023-01-22 15:35:00,dryer_temp_c,C,86.01837184455792,True
2023-01-22 15:40:00,dryer_temp_c,C,84.98454923166706,True
2023-01-22 15:45:00,dryer_temp_c,C,78.58195982431063,True
2023-01-22 15:50:00,dryer_temp_c,C,83.9987434795568,True
2023-01-22 15:55:00,dryer_temp_c,C,84.08567477741995,True
2023-01-22 16:00:00,dryer_temp_c,C,87.43484108353998,True
2023-01-22 16:05:00,dryer_temp_c,C,85.58957291221294,True
2023-01-22 16:10:00,dryer_temp_c,C,87.21073625708348,True
2023-01-22 16:15:00,dryer_temp_c,C,78.12635923441236,True
2023-01-22 16:20:00,dryer_temp_c,C,77.90430128353772,True
2023-01-22 16:25:00,dryer_temp_c,C,82.94741897902925,True
2023-01-22 16:30:00,dryer_temp_c,C,85.9106217060134,True
2023-01-22 16:35:00,dryer_temp_c,C,80.31934929798636,True
2023-01-22 16:40:00,dryer_temp_c,C,77.89959867996527,True
2023-01-22 16:45:00,dryer_temp_c,C,74.1924843769907,True
2023-01-22 16:50:00,dryer_temp_c,C,81.78611600634028,True
2023-01-22 16:55:00,dryer_temp_c,C,79.61616467334203,True
2023-01-22 17:00:00,dryer_temp_c,C,78.06415754173483,True
2023-01-22 17:05:00,dryer_temp_c,C,83.15125527153144,True
2023-01-22 17:10:00,dryer_temp_c,C,78.91242658620104,True
2023-01-22 17:15:00,dryer_temp_c,C,78.9909491506063,True
2023-01-22 17:20:00,dryer_temp_c,C,82.31350915561863,True
2023-01-22 17:25:00,dryer_temp_c,C,87.20251629136688,True
2023-01-22 17:30:00,dryer_temp_c,C,76.3863590656021,True
2023-01-22 17:35:00,dryer_temp_c,C,74.38309355641877,True
2023-01-22 17:40:00,dryer_temp_c,C,73.65499984171556,True
2023-01-22 17:45:00,dryer_temp_c,C,79.2411865848191,True
2023-01-22 17:50:00,dryer_temp_c,C,72.69407123942439,True
2023-01-22 17:55:00,dryer_temp_c,C,75.28525038132409,True
2023-01-22 18:00:00,dryer_temp_c,C,75.35888007884446,True
2023-01-22 18:05:00,dryer_temp_c,C,82.44745657849622,True
2023-01-22 18:10:00,dryer_temp_c,C,80.7152936848129,True
2023-01-22 18:15:00,dryer_temp_c,C,69.5192493181028,True
2023-01-22 18:20:00,dryer_temp_c,C,81.72806131124177,True
2023-01-22 18:25:00,dryer_temp_c,C,70.24734246819779,True
2023-01-22 18:30:00,dryer_temp_c,C,75.47695507891457,True
2023-01-22 18:35:00,dryer_temp_c,C,71.22225247900026,True
2023-01-22 18:40:00,dryer_temp_c,C,72.7327673003079,True
2023-01-22 18:45:00,dryer_temp_c,C,70.09096261291216,True
2023-01-22 18:50:00,dryer_temp_c,C,80.44248500453092,True
2023-01-22 18:55:00,dryer_temp_c,C,72.90912270145513,True
2023-01-22 19:00:00,dryer_temp_c,C,74.10241645062472,True
2023-01-22 19:05:00,dryer_temp_c,C,68.64307519912776,True
2023-01-22 19:10:00,dryer_temp_c,C,67.00574156325123,True
2023-01-22 19:15:00,dryer_temp_c,C,70.62506892420748,True
2023-01-22 19:20:00,dryer_temp_c,C,74.22508344663918,True
2023-01-22 19:25:00,dryer_temp_c,C,71.39310640621821,True
2023-01-22 19:30:00,dryer_temp_c,C,75.51894422295146,True
2023-01-22 19:35:00,dryer_temp_c,C,71.86166326711273,True
2023-01-22 19:40:00,dryer_temp_c,C,71.13747802725787,True
2023-01-22 19:45:00,dryer_temp_c,C,73.00126994207778,True
2023-01-22 19:50:00,dryer_temp_c,C,71.01390330716245,True
2023-01-22 19:55:00,dryer_temp_c,C,74.14351001521798,True
2023-01-22 20:00:00,dryer_temp_c,C,72.34584315106638,True
2023-01-22 20:05:00,dryer_temp_c,C,73.52950064574713,True
2023-01-22 20:10:00,dryer_temp_c,C,72.5152569901392,True
2023-01-22 20:15:00,dryer_temp_c,C,74.85756197468093,True
2023-01-22 20:20:00,dryer_temp_c,C,72.50263705785846,True
2023-01-22 20:25:00,dryer_temp_c,C,75.95118414233255,True
2023-01-22 20:30:00,dryer_temp_c,C,66.573549844508,True
2023-01-22 20:35:00,dryer_temp_c,C,71.858612335919,True
2023-01-22 20:40:00,dryer_temp_c,C,62.78159085807567,True
2023-01-22 20:45:00,dryer_temp_c,C,71.88163303665242,True
2023-01-22 20:50:00,dryer_temp_c,C,68.11200317460745,True
2023-01-22 20:55:00,dryer_temp_c,C,71.4304109014651,True
2023-01-22 21:00:00,dryer_temp_c,C,74.20243272753032,True
2023-01-22 21:05:00,dryer_temp_c,C,70.49424634952386,True
2023-01-22 21:10:00,dryer_temp_c,C,65.44873154686273,True
2023-01-22 21:15:00,dryer_temp_c,C,62.56215417041923,True
2023-01-22 21:20:00,dryer_temp_c,C,68.87697677156174,True
2023-01-22 21:25:00,dryer_temp_c,C,65.41272467835213,True
2023-01-22 21:30:00,dryer_temp_c,C,69.0391412899166,True
2023-01-22 21:35:00,dryer_temp_c,C,64.19086904419505,True
2023-01-22 21:40:00,dryer_temp_c,C,62.33790000665624,True
2023-01-22 21:45:00,dryer_temp_c,C,64.93180318739964,True
2023-01-22 21:50:00,dryer_temp_c,C,67.75056777156111,True
2023-01-22 21:55:00,dryer_temp_c,C,66.08866846729389,True
2023-01-22 22:00:00,dryer_temp_c,C,62.20583320291964,True
2023-01-22 22:05:00,dryer_temp_c,C,72.52379031790367,True
2023-01-22 22:10:00,dryer_temp_c,C,64.63564027484529,True
2023-01-22 22:15:00,dryer_temp_c,C,56.0175758786051,True
2023-01-22 22:20:00,dryer_temp_c,C,68.67376526554192,True
2023-01-22 22:25:00,dryer_temp_c,C,64.78536302679996,True
2023-01-22 22:30:00,dryer_temp_c,C,64.03844806417918,True
2023-01-22 22:35:00,dryer_temp_c,C,63.85532244002109,True
2023-01-22 22:40:00,dryer_temp_c,C,63.77986735553548,True
2023-01-22 22:45:00,dryer_temp_c,C,71.1025474107661,True
2023-01-22 22:50:00,dryer_temp_c,C,66.1982374181264,True
2023-01-22 22:55:00,dryer_temp_c,C,65.3008757927387,True
2023-01-22 23:00:00,dryer_temp_c,C,63.1334896213314,True
2023-01-22 23:05:00,dryer_temp_c,C,71.02928391751871,True
2023-01-22 23:10:00,dryer_temp_c,C,67.42394816085749,True
2023-01-22 23:15:00,dryer_temp_c,C,67.9512037450002,True
2023-01-22 23:20:00,dryer_temp_c,C,65.05637303583474,True
2023-01-22 23:25:00,dryer_temp_c,C,67.89814083109722,True
2023-01-22 23:30:00,dryer_temp_c,C,65.43181494522572,True
2023-01-22 23:35:00,dryer_temp_c,C,62.34062473640508,True
2023-01-22 23:40:00,dryer_temp_c,C,65.27618086432975,True
2023-01-22 23:45:00,dryer_temp_c,C,72.16564093353512,True
2023-01-22 23:50:00,dryer_temp_c,C,64.57740851047026,True
2023-01-22 23:55:00,dryer_temp_c,C,68.83371306497187,True
2023-01-23 00:00:00,dryer_temp_c,C,68.51551887445548,True
2023-01-23 00:05:00,dryer_temp_c,C,66.00451285952676,True
2023-01-23 00:10:00,dryer_temp_c,C,70.3892326529232,True
2023-01-23 00:15:00,dryer_temp_c,C,55.08560045687297,True
2023-01-23 00:20:00,dryer_temp_c,C,56.45300645004731,True
2023-01-23 00:25:00,dryer_temp_c,C,70.7370878480243,True
2023-01-23 00:30:00,dryer_temp_c,C,61.26937378769931,True
2023-01-23 00:35:00,dryer_temp_c,C,64.34547902926276,True
2023-01-23 00:40:00,dryer_temp_c,C,70.94601403741743,True
2023-01-23 00:45:00,dryer_temp_c,C,64.79358859967134,True
2023-01-23 00:50:00,dryer_temp_c,C,70.81066098133516,True
2023-01-23 00:55:00,dryer_temp_c,C,62.56242987885429,True
2023-01-23 01:00:00,dryer_temp_c,C,66.6480230543066,True
2023-01-23 01:05:00,dryer_temp_c,C,64.49190518881923,True
2023-01-23 01:10:00,dryer_temp_c,C,70.30264330961575,True
2023-01-23 01:15:00,dryer_temp_c,C,63.38018010119493,True
2023-01-23 01:20:00,dryer_temp_c,C,60.66170567912325,True
2023-01-23 01:25:00,dryer_temp_c,C,62.746423611616805,True
2023-01-23 01:30:00,dryer_temp_c,C,63.027525463764704,True
2023-01-23 01:35:00,dryer_temp_c,C,62.241178486880266,True
2023-01-23 01:40:00,dryer_temp_c,C,62.18968353303458,True
2023-01-23 01:45:00,dryer_temp_c,C,69.55174164903514,True
2023-01-23 01:50:00,dryer_temp_c,C,70.82188991493575,True
2023-01-23 01:55:00,dryer_temp_c,C,66.88944385001948,True
2023-01-23 02:00:00,dryer_temp_c,C,62.86885793491187,True
2023-01-23 02:05:00,dryer_temp_c,C,63.26375161107312,True
2023-01-23 02:10:00,dryer_temp_c,C,57.455113872753294,True
2023-01-23 02:15:00,dryer_temp_c,C,67.41750528852378,True
2023-01-23 02:20:00,dryer_temp_c,C,63.32489055853092,True
2023-01-23 02:25:00,dryer_temp_c,C,72.10223271163173,True
2023-01-23 02:30:00,dryer_temp_c,C,60.87228930546796,True
2023-01-23 02:35:00,dryer_temp_c,C,64.18706311037185,True
2023-01-23 02:40:00,dryer_temp_c,C,66.35068667315139,True
2023-01-23 02:45:00,dryer_temp_c,C,68.77496066697698,True
2023-01-23 02:50:00,dryer_temp_c,C,74.31149660702579,True
2023-01-23 02:55:00,dryer_temp_c,C,61.80813587895888,True
2023-01-23 03:00:00,dryer_temp_c,C,66.27663659636617,True
2023-01-23 03:05:00,dryer_temp_c,C,61.97053221591804,True
2023-01-23 03:10:00,dryer_temp_c,C,71.04603121547571,True
2023-01-23 03:15:00,dryer_temp_c,C,65.50576413491257,True
