timestamp,sensor_id,unit,value,status_flag
2023-01-01 16:25:00,dryer_temp_c,C,81.6692446189963,True
2023-01-01 16:30:00,dryer_temp_c,C,75.09568793415124,True
2023-01-01 16:35:00,dryer_temp_c,C,86.5433767309586,True
2023-01-01 16:40:00,dryer_temp_c,C,78.41732626818201,True
2023-01-01 16:45:00,dryer_temp_c,C,82.61628620814739,True
2023-01-01 16:50:00,dryer_temp_c,C,74.08186171739447,True
2023-01-01 16:55:00,dryer_temp_c,C,75.34998127086402,True
2023-01-01 17:00:00,dryer_temp_c,C,85.54029242194609,True
2023-01-01 17:05:00,dryer_temp_c,C,78.14128597132733,True
2023-01-01 17:10:00,dryer_temp_c,C,85.07270698188098,True
2023-01-01 17:15:00,dryer_temp_c,C,78.67447896947155,True
2023-01-01 17:20:00,dryer_temp_c,C,71.34642317342194,True
2023-01-01 17:25:00,dryer_temp_c,C,82.00784357284833,True
2023-01-01 17:30:00,dryer_temp_c,C,75.80463967978324,True
2023-01-01 17:35:00,dryer_temp_c,C,80.68280790843072,True
2023-01-01 17:40:00,dryer_temp_c,C,77.71207919019298,True
2023-01-01 17:45:00,dryer_temp_c,C,71.16141698591285,True
2023-01-01 17:50:00,dryer_temp_c,C,77.71332625039032,True
2023-01-01 17:55:00,dryer_temp_c,C,85.56303235280184,True
2023-01-01 18:00:00,dryer_temp_c,C,78.47194583405783,True
2023-01-01 18:05:00,dryer_temp_c,C,75.9917892037875,True
2023-01-01 18:10:00,dryer_temp_c,C,80.24522641891956,True
2023-01-01 18:15:00,dryer_temp_c,C,76.50878396312812,True
2023-01-01 18:20:00,dryer_temp_c,C,76.22690120101853,True
2023-01-01 18:25:00,dryer_temp_c,C,70.74544665700105,True
2023-01-01 18:30:00,dryer_temp_c,C,75.77118315235273,True
2023-01-01 18:35:00,dryer_temp_c,C,78.70220049174635,True
2023-01-01 18:40:00,dryer_temp_c,C,70.94173712634655,True
2023-01-01 18:45:00,dryer_temp_c,C,79.71058167928216,True
2023-01-01 18:50:00,dryer_temp_c,C,73.3735708257087,True
2023-01-01 18:55:00,dryer_temp_c,C,69.91842682668714,True
2023-01-01 19:00:00,dryer_temp_c,C,77.19058548262383,True
2023-01-01 19:05:00,dryer_temp_c,C,71.78500312815179,True
2023-01-01 19:10:00,dryer_temp_c,C,75.70406060626495,True
2023-01-01 19:15:00,dryer_temp_c,C,71.23461228835053,True
2023-01-01 19:20:00,dryer_temp_c,C,71.89993859847812,True
2023-01-01 19:25:00,dryer_temp_c,C,73.85315582921996,True
2023-01-01 19:30:00,dryer_temp_c,C,72.78437446770513,True
2023-01-01 19:35:00,dryer_temp_c,C,63.38285258249415,True
2023-01-01 19:40:00,dryer_temp_c,C,66.62664220242851,True
2023-01-01 19:45:00,dryer_temp_c,C,74.578459138871,True
2023-01-01 19:50:00,dryer_temp_c,C,70.08415882564712,True
2023-01-01 19:55:00,dryer_temp_c,C,68.27246798519212,True
2023-01-01 20:00:00,dryer_temp_c,C,64.6907039389701,True
2023-01-01 20:05:00,dryer_temp_c,C,65.56669567334997,True
2023-01-01 20:10:00,dryer_temp_c,C,61.56223543373021,True
2023-01-01 20:15:00,dryer_temp_c,C,69.01135665419395,True
2023-01-01 20:20:00,dryer_temp_c,C,66.79315011419999,True
2023-01-01 20:25:00,dryer_temp_c,C,65.09445041942305,True
2023-01-01 20:30:00,dryer_temp_c,C,68.465798079467,True
2023-01-01 20:35:00,dryer_temp_c,C,69.9753582530642,True
2023-01-01 20:40:00,dryer_temp_c,C,76.67724970533641,True
2023-01-01 20:45:00,dryer_temp_c,C,62.04580717922126,True
2023-01-01 20:50:00,dryer_temp_c,C,72.52374902610242,True
2023-01-01 20:55:00,dryer_temp_c,C,71.57561478283635,True
2023-01-01 21:00:00,dryer_temp_c,C,64.36801758236473,True
2023-01-01 21:05:00,dryer_temp_c,C,68.10280330208224,True
2023-01-01 21:10:00,dryer_temp_c,C,65.26918095832046,True
2023-01-01 21:15:00,dryer_temp_c,C,67.65679677631799,True
2023-01-01 21:20:00,dryer_temp_c,C,72.76945740385125,True
2023-01-01 21:25:00,dryer_temp_c,C,68.978897771091,True
2023-01-01 21:30:00,dryer_temp_c,C,68.41917840422053,True
2023-01-01 21:35:00,dryer_temp_c,C,64.49659401577102,True
2023-01-01 21:40:00,dryer_temp_c,C,60.11958477561802,True
2023-01-01 21:45:00,dryer_temp_c,C,65.06488960098092,True
2023-01-01 21:50:00,dryer_temp_c,C,70.57319168534137,True
2023-01-01 21:55:00,dryer_temp_c,C,59.491202222561334,True
2023-01-01 22:00:00,dryer_temp_c,C,61.23781862904163,True
2023-01-01 22:05:00,dryer_temp_c,C,65.82680480966556,True
2023-01-01 22:10:00,dryer_temp_c,C,61.25199273758862,True
2023-01-01 22:15:00,dryer_temp_c,C,61.894778756997376,True
2023-01-01 22:20:00,dryer_temp_c,C,63.25018138837002,True
2023-01-01 22:25:00,dryer_temp_c,C,59.36730902446645,True
2023-01-01 22:30:00,dryer_temp_c,C,60.82404857561561,True
2023-01-01 22:35:00,dryer_temp_c,C,67.43061133379356,True
2023-01-01 22:40:00,dryer_temp_c,C,59.289439956055816,True
2023-01-01 22:45:00,dryer_temp_c,C,58.03515231095806,True
2023-01-01 22:50:00,dryer_temp_c,C,61.82000895982453,True
2023-01-01 22:55:00,dryer_temp_c,C,67.18718636661879,True
2023-01-01 23:00:00,dryer_temp_c,C,63.396758482826826,True
2023-01-01 23:05:00,dryer_temp_c,C,62.25706429741845,True
2023-01-01 23:10:00,dryer_temp_c,C,64.22966109928328,True
2023-01-01 23:15:00,dryer_temp_c,C,57.012157943420206,True
2023-01-01 23:20:00,dryer_temp_c,C,65.92252376419448,True
2023-01-01 23:25:00,dryer_temp_c,C,65.43213086715063,True
2023-01-01 23:30:00,dryer_temp_c,C,62.221844121101036,True
2023-01-01 23:35:00,dryer_temp_c,C,67.8494797348511,True
2023-01-01 23:40:00,dryer_temp_c,C,59.28853320351809,True
2023-01-01 23:45:00,dryer_temp_c,C,68.28893470172208,True
2023-01-01 23:50:00,dryer_temp_c,C,64.38010983721233,True
2023-01-01 23:55:00,dryer_temp_c,C,62.406823795218465,True
2023-01-02 00:00:00,dryer_temp_c,C,63.670505458526755,True
2023-01-02 00:05:00,dryer_temp_c,C,63.32397509148739,True
2023-01-02 00:10:00,dryer_temp_c,C,68.64326676050219,True
2023-01-02 00:15:00,dryer_temp_c,C,59.47058221882375,True
2023-01-02 00:20:00,dryer_temp_c,C,60.74844064274385,True
2023-01-02 00:25:00,dryer_temp_c,C,67.97099325595535,True
2023-01-02 00:30:00,dryer_temp_c,C,61.476938276748484,True
2023-01-02 00:35:00,dryer_temp_c,C,67.50052305086243,True
2023-01-02 00:40:00,dryer_temp_c,C,70.74144508112919,True
2023-01-02 00:45:00,dryer_temp_c,C,62.38780756709228,True
2023-01-02 00:50:00,dryer_temp_c,C,66.77767521552207,True
2023-01-02 00:55:00,dryer_temp_c,C,59.50061948452149,True
2023-01-02 01:00:00,dryer_temp_c,C,67.20337890708562,True
2023-01-02 01:05:00,dryer_temp_c,C,65.05706030052647,True
2023-01-02 01:10:00,dryer_temp_c,C,66.23226200660096,True
2023-01-02 01:15:00,dryer_temp_c,C,61.844352560795826,True
2023-01-02 01:20:00,dryer_temp_c,C,57.87458542271098,True
2023-01-02 01:25:00,dryer_temp_c,C,66.62990792564234,True
2023-01-02 01:30:00,dryer_temp_c,C,56.46692335056327,True
2023-01-02 01:35:00,dryer_temp_c,C,63.560376672256915,True
2023-01-02 01:40:00,dryer_temp_c,C,68.70930318096259,True
2023-01-02 01:45:00,dryer_temp_c,C,65.83246348895037,True
2023-01-02 01:50:00,dryer_temp_c,C,72.98398245613694,True
2023-01-02 01:55:00,dryer_temp_c,C,69.42217047505638,True
2023-01-02 02:00:00,dryer_temp_c,C,62.8425825484461,True
2023-01-02 02:05:00,dryer_temp_c,C,65.70912716832568,True
2023-01-02 02:10:00,dryer_temp_c,C,65.55727625570796,True
2023-01-02 02:15:00,dryer_temp_c,C,59.57005538975804,True
2023-01-02 02:20:00,dryer_temp_c,C,62.29421576937795,True
2023-01-02 02:25:00,dryer_temp_c,C,63.974787667670164,True
2023-01-02 02:30:00,dryer_temp_c,C,58.23986289986301,True
2023-01-02 02:35:00,dryer_temp_c,C,66.74644671357233,True
2023-01-02 02:40:00,dryer_temp_c,C,65.73664597162086,True
2023-01-02 02:45:00,dryer_temp_c,C,60.22246684939674,True
2023-01-02 02:50:00,dryer_temp_c,C,68.71656541678026,True
2023-01-02 02:55:00,dryer_temp_c,C,70.15335046250195,True
2023-01-02 03:00:00,dryer_temp_c,C,68.39252645533108,True
2023-01-02 03:05:00,dryer_temp_c,C,66.38693583794019,True
2023-01-02 03:10:00,dryer_temp_c,C,70.25199345990777,True
2023-01-02 03:15:00,dryer_temp_c,C,70.81422229938089,True
2023-01-02 03:20:00,dryer_temp_c,C,69.53407225537538,True
2023-01-02 03:25:00,dryer_temp_c,C,65.22102672791421,True
2023-01-02 03:30:00,dryer_temp_c,C,69.84469484218354,True
2023-01-02 03:35:00,dryer_temp_c,C,73.74272458666624,True
2023-01-02 03:40:00,dryer_temp_c,C,66.80038420207724,True
2023-01-02 03:45:00,dryer_temp_c,C,77.8082368855298,True
2023-01-02 03:50:00,dryer_temp_c,C,67.54690625763646,True
2023-01-02 03:55:00,dryer_temp_c,C,70.0152690118139,True
2023-01-02 04:00:00,dryer_temp_c,C,67.43505761597466,True
2023-01-02 04:05:00,dryer_temp_c,C,71.26047653995886,True
2023-01-02 04:10:00,dryer_temp_c,C,63.643818410712214,True
2023-01-02 04:15:00,dryer_temp_c,C,68.67665200444085,True
2023-01-02 04:20:00,dryer_temp_c,C,66.74313236141181,True
2023-01-02 04:25:00,dryer_temp_c,C,71.90633309587027,True
2023-01-02 04:30:00,dryer_temp_c,C,75.59857573938075,True
2023-01-02 04:35:00,dryer_temp_c,C,74.462939760341,True
2023-01-02 04:40:00,dryer_temp_c,C,62.65260572916216,True
2023-01-02 04:45:00,dryer_temp_c,C,80.5699254290962,True
2023-01-02 04:50:00,dryer_temp_c,C,73.847120818804,True
2023-01-02 04:55:00,dryer_temp_c,C,69.82618350913285,True
2023-01-02 05:00:00,dryer_temp_c,C,73.82856885090662,True
2023-01-02 05:05:00,dryer_temp_c,C,74.17426416285207,True
2023-01-02 05:10:00,dryer_temp_c,C,71.07300005448295,True
2023-01-02 05:15:00,dryer_temp_c,C,74.80426506366265,True
2023-01-02 05:20:00,dryer_temp_c,C,71.85609658426542,True
2023-01-02 05:25:00,dryer_temp_c,C,72.94297885531847,True
2023-01-02 05:30:00,dryer_temp_c,C,72.090674506174,True
2023-01-02 05:35:00,dryer_temp_c,C,69.38126218667884,True
2023-01-02 05:40:00,dryer_temp_c,C,75.97211016082889,True
2023-01-02 05:45:00,dryer_temp_c,C,78.00730784838103,True
2023-01-02 05:50:00,dryer_temp_c,C,78.00338719539747,True
2023-01-02 05:55:00,dryer_temp_c,C,79.50156122635028,True
2023-01-02 06:00:00,dryer_temp_c,C,77.79736084005947,True
2023-01-02 06:05:00,dryer_temp_c,C,74.64723779132304,True
2023-01-02 06:10:00,dryer_temp_c,C,80.4148026466328,True
2023-01-02 06:15:00,dryer_temp_c,C,71.90381973831659,True
2023-01-02 06:20:00,dryer_temp_c,C,74.00855018998273,True
2023-01-02 06:25:00,dryer_temp_c,C,74.03125236866957,True
2023-01-02 06:30:00,dryer_temp_c,C,82.4844331873629,True
2023-01-02 06:35:00,dryer_temp_c,C,82.21072723048175,True
2023-01-02 06:40:00,dryer_temp_c,C,80.66323521343335,True
2023-01-02 06:45:00,dryer_temp_c,C,83.27512106655283,True
2023-01-02 06:50:00,dryer_temp_c,C,75.74247394806287,True
2023-01-02 06:55:00,dryer_temp_c,C,80.92487560660263,True
2023-01-02 07:00:00,dryer_temp_c,C,79.29924511152448,True
2023-01-02 07:05:00,dryer_temp_c,C,83.45534834443481,True
2023-01-02 07:10:00,dryer_temp_c,C,79.87310201347069,True
2023-01-02 07:15:00,dryer_temp_c,C,79.05858162897499,True
2023-01-02 07:20:00,dryer_temp_c,C,83.02439090164623,True
2023-01-02 07:25:00,dryer_temp_c,C,84.62576165688213,True
2023-01-02 07:30:00,dryer_temp_c,C,78.7058329832677,True
2023-01-02 07:35:00,dryer_temp_c,C,81.3907176102894,True
2023-01-02 07:40:00,dryer_temp_c,C,77.65462030262731,True
2023-01-02 07:45:00,dryer_temp_c,C,72.1469367303205,True
2023-01-02 07:50:00,dryer_temp_c,C,83.1891333444016,True
2023-01-02 07:55:00,dryer_temp_c,C,85.06822822874072,True
2023-01-02 08:00:00,dryer_temp_c,C,83.9232672363469,True
2023-01-02 08:05:00,dryer_temp_c,C,75.31611217052918,True
2023-01-02 08:10:00,dryer_temp_c,C,81.9471722861161,True
2023-01-02 08:15:00,dryer_temp_c,C,74.7101294307956,True
2023-01-02 08:20:00,dryer_temp_c,C,89.29190399409258,True
2023-01-02 08:25:00,dryer_temp_c,C,79.69497968816333,True
2023-01-02 08:30:00,dryer_temp_c,C,89.28332265770078,True
2023-01-02 08:35:00,dryer_temp_c,C,88.26400284508334,True
2023-01-02 08:40:00,dryer_temp_c,C,81.09318061335914,True
2023-01-02 08:45:00,dryer_temp_c,C,80.3755193374549,True
2023-01-02 08:50:00,dryer_temp_c,C,86.51525601264503,True
2023-01-02 08:55:00,dryer_temp_c,C,81.93949531249166,True
2023-01-02 09:00:00,dryer_temp_c,C,85.9255500287613,True
2023-01-02 09:05:00,dryer_temp_c,C,83.77883015303422,True
2023-01-02 09:10:00,dryer_temp_c,C,78.77565238646655,True
2023-01-02 09:15:00,dryer_temp_c,C,77.16408546885914,True
2023-01-02 09:20:00,dryer_temp_c,C,87.17380364374536,True
2023-01-02 09:25:00,dryer_temp_c,C,84.19729617411176,True
2023-01-02 09:30:00,dryer_temp_c,C,84.40289582105672,True
2023-01-02 09:35:00,dryer_temp_c,C,89.56562406078555,True
2023-01-02 09:40:00,dryer_temp_c,C,91.63795767121444,True
2023-01-02 09:45:00,dryer_temp_c,C,86.01105867141021,True
2023-01-02 09:50:00,dryer_temp_c,C,85.89084610647485,True
2023-01-02 09:55:00,dryer_temp_c,C,89.4006984835356,True
2023-01-02 10:00:00,dryer_temp_c,C,82.1140816194533,True
2023-01-02 10:05:00,dryer_temp_c,C,88.57087835426152,True
2023-01-02 10:10:00,dryer_temp_c,C,90.01693201031094,True
2023-01-02 10:15:00,dryer_temp_c,C,90.65604828821229,True
2023-01-02 10:20:00,dryer_temp_c,C,80.30841347470744,True
2023-01-02 10:25:00,dryer_temp_c,C,85.12480027953718,True
2023-01-02 10:30:00,dryer_temp_c,C,84.76641102822504,True
2023-01-02 10:35:00,dryer_temp_c,C,88.78264815099254,True
2023-01-02 10:40:00,dryer_temp_c,C,90.40405923409227,True
2023-01-02 10:45:00,dryer_temp_c,C,94.56020078084651,True
2023-01-02 10:50:00,dryer_temp_c,C,86.68002920056759,True
2023-01-02 10:55:00,dryer_temp_c,C,86.75034565018375,True
2023-01-02 11:00:00,dryer_temp_c,C,93.4142423607006,True
2023-01-02 11:05:00,dryer_temp_c,C,90.0709191442403,True
2023-01-02 11:10:00,dryer_temp_c,C,94.01838013553106,True
2023-01-02 11:15:00,dryer_temp_c,C,90.15992433718054,True
2023-01-02 11:20:00,dryer_temp_c,C,84.42783237605258,True
2023-01-02 11:25:00,dryer_temp_c,C,83.76909583935273,True
2023-01-02 11:30:00,dryer_temp_c,C,82.93487298628035,True
2023-01-02 11:35:00,dryer_temp_c,C,91.82242565136846,True
2023-01-02 11:40:00,dryer_temp_c,C,93.95586969301779,True
2023-01-02 11:45:00,dryer_temp_c,C,96.62014983683773,True
2023-01-02 11:50:00,dryer_temp_c,C,92.61028615446165,True
2023-01-02 11:55:00,dryer_temp_c,C,93.89832015540878,True
2023-01-02 12:00:00,dryer_temp_c,C,86.92993466938526,True
2023-01-02 12:05:00,dryer_temp_c,C,84.62130257829342,True
2023-01-02 12:10:00,dryer_temp_c,C,92.6381821548389,True
2023-01-02 12:15:00,dryer_temp_c,C,90.8934242802498,True
2023-01-02 12:20:00,dryer_temp_c,C,89.63125989803333,True
2023-01-02 12:25:00,dryer_temp_c,C,90.72370423486653,True
2023-01-02 12:30:00,dryer_temp_c,C,90.4336639123489,True
2023-01-02 12:35:00,dryer_temp_c,C,94.2368766978782,True
2023-01-02 12:40:00,dryer_temp_c,C,94.23624119017349,True
2023-01-02 12:45:00,dryer_temp_c,C,91.18189373450258,True
2023-01-02 12:50:00,dryer_temp_c,C,92.33098558103087,True
2023-01-02 12:55:00,dryer_temp_c,C,90.94086159981819,True
2023-01-02 13:00:00,dryer_temp_c,C,86.97087535704713,True
2023-01-02 13:05:00,dryer_temp_c,C,91.76689434307316,True
2023-01-02 13:10:00,dryer_temp_c,C,83.08191084660284,True
2023-01-02 13:15:00,dryer_temp_c,C,92.78892536024613,True
2023-01-02 13:20:00,dryer_temp_c,C,83.7029891559562,True
2023-01-02 13:25:00,dryer_temp_c,C,89.52631348053461,True
2023-01-02 13:30:00,dryer_temp_c,C,84.89884820581426,True
2023-01-02 13:35:00,dryer_temp_c,C,90.38377729107066,True
2023-01-02 13:40:00,dryer_temp_c,C,87.91972338100565,True
2023-01-02 13:45:00,dryer_temp_c,C,81.55610362188844,True
2023-01-02 13:50:00,dryer_temp_c,C,89.49218664709623,True
2023-01-02 13:55:00,dryer_temp_c,C,85.3665830279399,True
2023-01-02 14:00:00,dryer_temp_c,C,91.06641078150508,True
2023-01-02 14:05:00,dryer_temp_c,C,87.4054291060177,True
2023-01-02 14:10:00,dryer_temp_c,C,88.83492487566646,True
2023-01-02 14:15:00,dryer_temp_c,C,83.2709617367966,True
2023-01-02 14:20:00,dryer_temp_c,C,84.5868596389752,True
2023-01-02 14:25:00,dryer_temp_c,C,84.94761416000607,True
2023-01-02 14:30:00,dryer_temp_c,C,90.04206500968347,True
2023-01-02 14:35:00,dryer_temp_c,C,93.15303551065621,True
2023-01-02 14:40:00,dryer_temp_c,C,83.04637964279547,True
2023-01-02 14:45:00,dryer_temp_c,C,90.3933501239877,True
2023-01-02 14:50:00,dryer_temp_c,C,77.22157637342627,True
2023-01-02 14:55:00,dryer_temp_c,C,80.93338291189274,True
2023-01-02 15:00:00,dryer_temp_c,C,81.68049763538137,True
2023-01-02 15:05:00,dryer_temp_c,C,79.90675670346106,True
2023-01-02 15:10:00,dryer_temp_c,C,78.77942158794936,True
2023-01-02 15:15:00,dryer_temp_c,C,86.55865479107707,True
2023-01-02 15:20:00,dryer_temp_c,C,83.83927123259193,True
2023-01-02 15:25:00,dryer_temp_c,C,85.9981458607672,True
2023-01-02 15:30:00,dryer_temp_c,C,87.02359896434724,True
2023-01-02 15:35:00,dryer_temp_c,C,85.1016659893258,True
2023-01-02 15:40:00,dryer_temp_c,C,86.44415226807735,True
2023-01-02 15:45:00,dryer_temp_c,C,83.30539132603086,True
2023-01-02 15:50:00,dryer_temp_c,C,78.60259645319903,True
2023-01-02 15:55:00,dryer_temp_c,C,87.34561576482983,True
2023-01-02 16:00:00,dryer_temp_c,C,80.51855146887549,True
2023-01-02 16:05:00,dryer_temp_c,C,78.89022160867249,True
2023-01-02 16:10:00,dryer_temp_c,C,81.6756233155291,True
2023-01-02 16:15:00,dryer_temp_c,C,78.4879371231062,True
2023-01-02 16:20:00,dryer_temp_c,C,80.21866130923618,True
2023-01-02 16:25:00,dryer_temp_c,C,83.01123598195278,True
2023-01-02 16:30:00,dryer_temp_c,C,82.77258071963941,True
2023-01-02 16:35:00,dryer_temp_c,C,77.52976472241468,True
2023-01-02 16:40:00,dryer_temp_c,C,78.90993533560729,True
2023-01-02 16:45:00,dryer_temp_c,C,84.89568520169628,True
2023-01-02 16:50:00,dryer_temp_c,C,82.31959941461525,True
2023-01-02 16:55:00,dryer_temp_c,C,88.36808008628931,True
2023-01-02 17:00:00,dryer_temp_c,C,84.52045552002326,True
2023-01-02 17:05:00,dryer_temp_c,C,84.10766740139846,True
2023-01-02 17:10:00,dryer_temp_c,C,73.70813087588759,True
2023-01-02 17:15:00,dryer_temp_c,C,82.04284301223932,True
2023-01-02 17:20:00,dryer_temp_c,C,78.50158705846573,True
2023-01-02 17:25:00,dryer_temp_c,C,76.23564595976845,True
2023-01-02 17:30:00,dryer_temp_c,C,78.83627031293578,True
2023-01-02 17:35:00,dryer_temp_c,C,81.66889879280848,True
2023-01-02 17:40:00,dryer_temp_c,C,79.6145620840495,True
2023-01-02 17:45:00,dryer_temp_c,C,73.81999469231609,True
2023-01-02 17:50:00,dryer_temp_c,C,80.02598284327853,True
2023-01-02 17:55:00,dryer_temp_c,C,74.22778961588679,True
2023-01-02 18:00:00,dryer_temp_c,C,77.36673247585715,True
2023-01-02 18:05:00,dryer_temp_c,C,75.00845994590082,True
2023-01-02 18:10:00,dryer_temp_c,C,75.06838780414947,True
2023-01-02 18:15:00,dryer_temp_c,C,78.73108200247772,True
2023-01-02 18:20:00,dryer_temp_c,C,71.22798940070376,True
2023-01-02 18:25:00,dryer_temp_c,C,82.8927276427452,True
2023-01-02 18:30:00,dryer_temp_c,C,67.55144677201636,True
2023-01-02 18:35:00,dryer_temp_c,C,72.16975609305914,True
2023-01-02 18:40:00,dryer_temp_c,C,75.7668332945136,True
2023-01-02 18:45:00,dryer_temp_c,C,76.34985506003561,True
2023-01-02 18:50:00,dryer_temp_c,C,73.33849204000238,True
2023-01-02 18:55:00,dryer_temp_c,C,73.23994206083513,True
2023-01-02 19:00:00,dryer_temp_c,C,74.84225751625333,True
2023-01-02 19:05:00,dryer_temp_c,C,72.00790216127415,True
2023-01-02 19:10:00,dryer_temp_c,C,78.23872608806013,True
2023-01-02 19:15:00,dryer_temp_c,C,75.7590432743111,True
2023-01-02 19:20:00,dryer_temp_c,C,75.63054057662026,True
2023-01-02 19:25:00,dryer_temp_c,C,68.01428811840113,True
2023-01-02 19:30:00,dryer_temp_c,C,71.3032325397223,True
2023-01-02 19:35:00,dryer_temp_c,C,70.1631159094183,True
2023-01-02 19:40:00,dryer_temp_c,C,67.08921166004822,True
2023-01-02 19:45:00,dryer_temp_c,C,72.3014759354908,True
2023-01-02 19:50:00,dryer_temp_c,C,68.46212215013405,True
2023-01-02 19:55:00,dryer_temp_c,C,72.98900851567875,True
2023-01-02 20:00:00,dryer_temp_c,C,65.84423374842267,True
2023-01-02 20:05:00,dryer_temp_c,C,76.76180340982064,True
2023-01-02 20:10:00,dryer_temp_c,C,66.06409935920975,True
2023-01-02 20:15:00,dryer_temp_c,C,70.29368887780181,True
2023-01-02 20:20:00,dryer_temp_c,C,72.35433767807643,True
2023-01-02 20:25:00,dryer_temp_c,C,66.67824026256388,True
2023-01-02 20:30:00,dryer_temp_c,C,72.14816635387062,True
2023-01-02 20:35:00,dryer_temp_c,C,63.60274133845159,True
2023-01-02 20:40:00,dryer_temp_c,C,74.11292877322687,True
2023-01-02 20:45:00,dryer_temp_c,C,68.14993791733716,True
2023-01-02 20:50:00,dryer_temp_c,C,65.50057922102482,True
2023-01-02 20:55:00,dryer_temp_c,C,66.48648144906633,True
2023-01-02 21:00:00,dryer_temp_c,C,70.72006561744242,True
2023-01-02 21:05:00,dryer_temp_c,C,64.95203831633636,True
2023-01-02 21:10:00,dryer_temp_c,C,64.10228319797982,True
2023-01-02 21:15:00,dryer_temp_c,C,66.02789606430808,True
2023-01-02 21:20:00,dryer_temp_c,C,62.02508489915317,True
2023-01-02 21:25:00,dryer_temp_c,C,73.838648472333,True
2023-01-02 21:30:00,dryer_temp_c,C,64.11916654642786,True
2023-01-02 21:35:00,dryer_temp_c,C,69.54429844031121,True
2023-01-02 21:40:00,dryer_temp_c,C,66.89369176990645,True
2023-01-02 21:45:00,dryer_temp_c,C,61.96062624121467,True
